start
dgb	1515481934.0140393	824	12058886	俊骏浚竣峻	女流	8	156277
dgb	1515481934.127317	824	33452997	66守护者队	女流	13	156277
dgb	1515481934.1363406	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481934.2425458	824	3468657	花久情YX	女流	11	156277
dgb	1515481934.3297572	824	33452997	66守护者队	女流	13	156277
dgb	1515481934.3387828	824	30223625	RSTZCY	女流	9	156277
dgb	1515481934.4621072	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481934.5799212	824	152409851	萌萌哒的鸡腿小笼包	女流	10	156277
dgb	1515481934.69623	193	45790632	灬丿汤圆丶小米灬	女流	11	156277
dgb	1515481934.80552	824	3468657	花久情YX	女流	11	156277
dgb	1515481934.8446238	824	33452997	66守护者队	女流	13	156277
dgb	1515481934.914309	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481934.9253414	824	3468657	花久情YX	女流	11	156277
dgb	1515481934.9468954	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481935.0536802	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481935.164976	824	167166300	大周小法师	女流	12	156277
dgb	1515481935.168986	824	33452997	66守护者队	女流	13	156277
dgb	1515481935.3743474	824	167166300	大周小法师	女流	12	156277
dgb	1515481935.379799	824	3468657	花久情YX	女流	11	156277
dgb	1515481935.3842833	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481935.4887583	824	167166300	大周小法师	女流	12	156277
dgb	1515481935.496757	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481935.6146066	824	167166300	大周小法师	女流	12	156277
dgb	1515481935.6186178	824	3468657	花久情YX	女流	11	156277
dgb	1515481935.624634	824	6258415	wuliao405	女流	4	156277
dgb	1515481935.6296463	824	33452997	66守护者队	女流	13	156277
dgb	1515481935.6341593	824	30223625	RSTZCY	女流	9	156277
dgb	1515481935.8387532	824	3468657	花久情YX	女流	11	156277
dgb	1515481935.954013	824	167166300	大周小法师	女流	12	156277
dgb	1515481935.962504	824	33452997	66守护者队	女流	13	156277
dgb	1515481935.9670167	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481936.2728484	824	152409851	萌萌哒的鸡腿小笼包	女流	10	156277
dgb	1515481938.9148936	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481939.1676364	824	6258415	wuliao405	女流	4	156277
dgb	1515481939.1883616	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481939.1943765	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481939.2104197	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.288913	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.296303	824	33452997	66守护者队	女流	13	156277
dgb	1515481939.3013127	192	173894797	一书一猫一人		0	0
dgb	1515481939.3113399	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481939.3183856	824	33452997	66守护者队	女流	13	156277
dgb	1515481939.3233788	824	6258415	wuliao405	女流	4	156277
dgb	1515481939.3634796	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481939.3866065	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481939.3931212	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481939.4081612	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.4146848	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.420698	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481939.425208	192	173894797	一书一猫一人		0	0
dgb	1515481939.4317255	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481939.4362373	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.4397466	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481939.4467638	192	173894797	一书一猫一人		0	0
dgb	1515481939.4522798	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.4567924	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481939.4693239	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481939.4733353	824	33452997	66守护者队	女流	13	156277
dgb	1515481939.48236	824	6258415	wuliao405	女流	4	156277
dgb	1515481939.4888768	824	30223625	RSTZCY	女流	9	156277
dgb	1515481939.5044231	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.5099325	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481939.5184562	824	33452997	66守护者队	女流	13	156277
dgb	1515481939.5229673	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.5299864	824	152409851	萌萌哒的鸡腿小笼包	女流	10	156277
dgb	1515481939.5354998	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481939.5400114	824	6258415	wuliao405	女流	4	156277
dgb	1515481939.547533	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.5550525	824	33452997	66守护者队	女流	13	156277
dgb	1515481939.5741038	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481939.5821512	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481939.5871384	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.597667	824	33452997	66守护者队	女流	13	156277
dgb	1515481939.6016774	520	173894797	一书一猫一人		0	0
dgb	1515481939.6052122	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.6107314	824	6258415	wuliao405	女流	4	156277
dgb	1515481939.6162167	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481939.6217287	520	173894797	一书一猫一人		0	0
dgb	1515481939.6287782	712	45790632	灬丿汤圆丶小米灬	女流	11	156277
dgb	1515481939.6387742	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.659834	824	6258415	wuliao405	女流	4	156277
dgb	1515481939.668854	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481939.688406	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.6989627	520	122139564	大周子民易水寒	女流	5	156277
dgb	1515481939.711468	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481939.7229984	824	30223625	RSTZCY	女流	9	156277
dgb	1515481939.7375374	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.7450604	824	6258415	wuliao405	女流	4	156277
dgb	1515481939.7611003	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481939.7676165	824	152409851	萌萌哒的鸡腿小笼包	女流	10	156277
dgb	1515481939.7721286	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.784662	824	3468657	花久情YX	女流	11	156277
dgb	1515481939.7901773	824	33452997	66守护者队	女流	13	156277
dgb	1515481939.7981982	824	30223625	RSTZCY	女流	9	156277
dgb	1515481939.8047178	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.8087273	520	45790632	灬丿汤圆丶小米灬	女流	11	156277
dgb	1515481939.8277786	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481939.833292	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.8428168	824	33452997	66守护者队	女流	13	156277
dgb	1515481939.8508375	824	3468657	花久情YX	女流	11	156277
dgb	1515481939.8568537	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.8673832	824	33452997	66守护者队	女流	13	156277
dgb	1515481939.8718946	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481939.8899417	824	167166300	大周小法师	女流	12	156277
dgb	1515481939.8964596	824	3468657	花久情YX	女流	11	156277
dgb	1515481939.9014773	520	45790632	灬丿汤圆丶小米灬	女流	11	156277
dgb	1515481939.905483	824	6258415	wuliao405	女流	4	156277
dgb	1515481940.0097792	824	167166300	大周小法师	女流	12	156277
dgb	1515481940.0218256	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481940.0323236	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481940.14047	824	167166300	大周小法师	女流	12	156277
dgb	1515481940.1489654	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481940.1549819	824	33452997	66守护者队	女流	13	156277
dgb	1515481940.26647	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481940.3720593	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481940.4852717	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481940.4897847	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481940.494802	824	167166300	大周小法师	女流	12	156277
dgb	1515481940.6006384	824	167166300	大周小法师	女流	12	156277
dgb	1515481940.605122	824	33452997	66守护者队	女流	13	156277
dgb	1515481940.6091332	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481940.7189236	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481940.73246	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481940.8389258	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481940.9452782	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481940.9517937	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481940.9563055	824	33452997	66守护者队	女流	13	156277
dgb	1515481940.9603202	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481940.9668334	824	11664353	黛北临汀岀小山	女流	6	156277
dgb	1515481940.970845	824	167166300	大周小法师	女流	12	156277
dgb	1515481941.080841	824	167166300	大周小法师	女流	12	156277
dgb	1515481941.1921842	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481941.1980538	824	33452997	66守护者队	女流	13	156277
dgb	1515481941.2020652	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481941.3152728	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481941.3203077	824	167166300	大周小法师	女流	12	156277
dgb	1515481941.4260125	824	152409851	萌萌哒的鸡腿小笼包	女流	10	156277
dgb	1515481941.4325047	824	167166300	大周小法师	女流	12	156277
dgb	1515481941.436512	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481941.4415283	824	30223625	RSTZCY	女流	9	156277
dgb	1515481941.5500014	824	33452997	66守护者队	女流	13	156277
dgb	1515481941.662147	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481941.6691654	824	167166300	大周小法师	女流	12	156277
dgb	1515481941.6807363	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481941.904821	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481941.9258482	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481941.9343736	824	167166300	大周小法师	女流	12	156277
dgb	1515481942.0406537	824	6258415	wuliao405	女流	4	156277
dgb	1515481942.047674	824	33452997	66守护者队	女流	13	156277
dgb	1515481942.1534534	824	167166300	大周小法师	女流	12	156277
dgb	1515481942.1584659	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481942.1669888	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481942.1745093	824	167166300	大周小法师	女流	12	156277
dgb	1515481942.2811422	824	38351963	塞维兰特	女流	9	156277
dgb	1515481942.5018468	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481942.5062811	824	167166300	大周小法师	女流	12	156277
dgb	1515481942.5178118	824	2244802	blueasdsadasdasd	女流	9	156277
dgb	1515481942.6234732	824	38351963	塞维兰特	女流	9	156277
dgb	1515481942.62796	824	167166300	大周小法师	女流	12	156277
dgb	1515481942.637485	824	33452997	66守护者队	女流	13	156277
dgb	1515481942.6419966	824	30223625	RSTZCY	女流	9	156277
dgb	1515481942.84949	824	38351963	塞维兰特	女流	9	156277
dgb	1515481942.9574058	824	167166300	大周小法师	女流	12	156277
dgb	1515481942.9614015	824	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481943.1744258	824	167166300	大周小法师	女流	12	156277
dgb	1515481943.1824484	824	38351963	塞维兰特	女流	9	156277
dgb	1515481943.1899688	824	167166300	大周小法师	女流	12	156277
dgb	1515481943.1944797	824	152409851	萌萌哒的鸡腿小笼包	女流	10	156277
dgb	1515481943.2019994	824	33452997	66守护者队	女流	13	156277
dgb	1515481943.3073084	824	33452997	66守护者队	女流	13	156277
dgb	1515481943.6125596	824	38351963	塞维兰特	女流	9	156277
dgb	1515481943.8230748	824	33452997	66守护者队	女流	13	156277
dgb	1515481943.8270733	824	38351963	塞维兰特	女流	9	156277
dgb	1515481943.834093	824	167166300	大周小法师	女流	12	156277
dgb	1515481943.8401065	824	167166300	大周小法师	女流	12	156277
dgb	1515481944.0455406	824	38351963	塞维兰特	女流	9	156277
dgb	1515481944.0533936	824	30223625	RSTZCY	女流	9	156277
dgb	1515481944.058436	824	167166300	大周小法师	女流	12	156277
dgb	1515481944.2629237	824	167166300	大周小法师	女流	12	156277
dgb	1515481944.5756865	824	38351963	塞维兰特	女流	9	156277
dgb	1515481944.690995	824	152409851	萌萌哒的鸡腿小笼包	女流	10	156277
dgb	1515481944.6990173	824	38351963	塞维兰特	女流	9	156277
dgb	1515481944.9087186	824	38351963	塞维兰特	女流	9	156277
dgb	1515481945.017156	520	1306701	迷鹿先生iii	女流	5	156277
dgb	1515481945.2309086	193	1284386	苏醒之翼LLLLLL	吊吊茶	9	80432
dgb	1515481945.4434836	824	33452997	66守护者队	女流	13	156277
dgb	1515481945.647861	520	1306701	迷鹿先生iii	女流	5	156277
dgb	1515481945.673429	824	30223625	RSTZCY	女流	9	156277
dgb	1515481945.7889369	191	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481945.893072	520	1306701	迷鹿先生iii	女流	5	156277
dgb	1515481945.9983232	714	1438728	SK丶嘉	女流	9	156277
dgb	1515481946.3103347	824	33452997	66守护者队	女流	13	156277
dgb	1515481946.41607	712	1306701	迷鹿先生iii	女流	5	156277
dgb	1515481946.6298468	192	17275944	1650861300		0	0
dgb	1515481946.7355773	824	152409851	萌萌哒的鸡腿小笼包	女流	10	156277
dgb	1515481946.8418555	712	1306701	迷鹿先生iii	女流	5	156277
dgb	1515481947.0570347	824	30223625	RSTZCY	女流	9	156277
dgb	1515481947.677301	714	1438728	SK丶嘉	女流	9	156277
dgb	1515481947.6828153	192	17275944	1650861300		0	0
dgb	1515481947.6888576	713	1306701	迷鹿先生iii	女流	5	156277
dgb	1515481947.993019	713	1306701	迷鹿先生iii	女流	5	156277
dgb	1515481948.2073417	824	5794518	hw0220	女流	6	156277
dgb	1515481948.4294586	192	17275944	1650861300		0	0
dgb	1515481948.5343227	824	5794518	hw0220	女流	6	156277
dgb	1515481948.541341	713	1306701	迷鹿先生iii	女流	5	156277
dgb	1515481948.9585013	713	1306701	迷鹿先生iii	女流	5	156277
dgb	1515481949.0632718	824	5794518	hw0220	女流	6	156277
dgb	1515481949.269112	824	30223625	RSTZCY	女流	9	156277
dgb	1515481949.3829114	713	1306701	迷鹿先生iii	女流	5	156277
dgb	1515481949.491198	824	5794518	hw0220	女流	6	156277
dgb	1515481949.697379	824	152409851	萌萌哒的鸡腿小笼包	女流	10	156277
dgb	1515481949.9105186	192	17275944	1650861300		0	0
dgb	1515481949.9150314	824	5794518	hw0220	女流	6	156277
dgb	1515481949.919041	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481950.0250592	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481950.231129	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481950.3432267	824	5794518	hw0220	女流	6	156277
dgb	1515481950.3487413	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481950.5536919	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481950.6825283	192	72274215	一闻汉主思故剑丶	女流	17	156277
dgb	1515481950.6895478	824	5794518	hw0220	女流	6	156277
dgb	1515481950.7948275	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481950.80035	192	17275944	1650861300		0	0
dgb	1515481950.8118732	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481950.9276795	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481951.0317376	824	5794518	hw0220	女流	6	156277
dgb	1515481951.1530619	192	72274215	一闻汉主思故剑丶	女流	17	156277
dgb	1515481951.2603767	824	30223625	RSTZCY	女流	9	156277
dgb	1515481951.3654532	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481951.4724455	824	5794518	hw0220	女流	6	156277
dgb	1515481951.6793046	520	72274215	一闻汉主思故剑丶	女流	17	156277
dgb	1515481951.7842958	824	152409851	萌萌哒的鸡腿小笼包	女流	10	156277
dgb	1515481951.893588	824	5794518	hw0220	女流	6	156277
dgb	1515481952.222992	520	72274215	一闻汉主思故剑丶	女流	17	156277
dgb	1515481952.2280025	520	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481952.3329878	824	5794518	hw0220	女流	6	156277
dgb	1515481952.550806	520	17275944	1650861300		0	0
dgb	1515481952.669181	824	30223625	RSTZCY	女流	9	156277
dgb	1515481952.6772034	824	5794518	hw0220	女流	6	156277
dgb	1515481952.784514	824	53668811	大周金手指阿远	女流	4	156277
dgb	1515481952.8914325	824	53668811	大周金手指阿远	女流	4	156277
dgb	1515481953.0025995	824	5794518	hw0220	女流	6	156277
dgb	1515481953.2311165	824	53668811	大周金手指阿远	女流	4	156277
dgb	1515481953.2351282	192	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481953.5429597	824	5794518	hw0220	女流	6	156277
dgb	1515481953.5484712	520	17275944	1650861300		0	0
dgb	1515481953.5670202	824	53668811	大周金手指阿远	女流	4	156277
dgb	1515481953.771901	824	53668811	大周金手指阿远	女流	4	156277
dgb	1515481953.8859856	824	53668811	大周金手指阿远	女流	4	156277
dgb	1515481953.8940396	824	53668811	大周金手指阿远	女流	4	156277
dgb	1515481953.9998515	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481954.0043519	824	152409851	萌萌哒的鸡腿小笼包	女流	10	156277
dgb	1515481954.2142715	824	1109524	为爱情鼓过掌	蛙绝鸡	9	428250
dgb	1515481954.2191348	520	17275944	1650861300		0	0
dgb	1515481954.325927	824	53668811	大周金手指阿远	女流	4	156277
dgb	1515481954.4322007	824	53668811	大周金手指阿远	女流	4	156277
dgb	1515481954.4362128	824	5794518	hw0220	女流	6	156277
dgb	1515481954.4437346	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481954.4492471	824	53668811	大周金手指阿远	女流	4	156277
dgb	1515481954.7688649	824	1109524	为爱情鼓过掌	蛙绝鸡	9	428250
dgb	1515481954.7727885	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481954.7813118	520	17275944	1650861300		0	0
dgb	1515481954.7868252	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481955.109117	824	30223625	RSTZCY	女流	9	156277
dgb	1515481955.117137	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481955.1226506	824	53668811	大周金手指阿远	女流	4	156277
dgb	1515481955.1301708	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481955.2358825	824	10421928	KIDD啊	小僵尸	7	58428
dgb	1515481955.3403153	520	17275944	1650861300		0	0
